0.257922348 0.650556553 0.409701714
0.569297828 0.886350342 0.21559633
0.506567775 0.60077726 0.398183675
0.239268594 0.6736697 0.390463496
0.607533125 0.566963126 0.347043871
0.348693895 0.637355103 0.404583464
0.57128822 0.881952407 0.217234914
0.546608256 0.706287304 0.318426743
0.524160239 0.598512121 0.390138181
0.211156542 0.675172696 0.391385757
0.60111697 0.694140407 0.279427541
0.550659251 0.483043463 0.51508011
0.536221112 0.583843256 0.392924034
0.37086959 0.599261333 0.440388898
0.503685437 0.683909724 0.344743154
0.328697512 0.668982811 0.38422561
0.455065787 0.656204851 0.372612355
0.334384192 0.647967116 0.396824036
0.258843257 0.6648625 0.394059588
0.570160255 0.871063873 0.22356834
0.419468513 0.569219303 0.459279393
0.565801324 0.777094519 0.27643523
0.581217688 0.626833807 0.347984208
0.287052997 0.657716805 0.39680633
0.286758611 0.661142092 0.395397882
0.324628767 0.61899183 0.429483889
0.512811127 0.657473959 0.359610144
0.520951987 0.599108645 0.396025808
0.591880891 0.508140953 0.403740726
0.529680732 0.497105833 0.504492095
0.566445182 0.859347942 0.231187573
0.569644085 0.888160516 0.214307631
0.442004089 0.747037105 0.323730095
0.572888458 0.90368094 0.20430708
0.539934125 0.797377555 0.275245214
0.371989799 0.592113361 0.446195689
0.297408281 0.667194169 0.388819206
0.345156095 0.613109996 0.431134612
0.558279007 0.771841547 0.28116437
0.568456698 0.599219112 0.367665304
0.576248632 0.695166955 0.313559015
0.573350981 0.896819549 0.207879929
0.310908155 0.62340956 0.427480021
0.578794246 0.64885342 0.339690564
0.380749953 0.59853227 0.440520549
0.273870089 0.682405101 0.382152216
0.546936898 0.578446801 0.387325956
0.572804658 0.902672234 0.20490919
0.325436418 0.628255881 0.41987268
0.537703717 0.776165661 0.286002655
0.545575312 0.733837281 0.304646285
0.565569218 0.881949884 0.219668474
0.543184888 0.815984468 0.263779097
0.222895344 0.670860855 0.393994519
0.531311678 0.688649028 0.337065604
0.459012684 0.690650913 0.355338809
0.284217561 0.637745993 0.418556439
0.491032657 0.642470576 0.373827557
0.262956336 0.648831314 0.4101318
0.216330893 0.67577195 0.390527679
0.551166452 0.855100552 0.239656778
0.227256802 0.670193986 0.393353766
0.245486335 0.656401424 0.406415832
0.478623258 0.707631185 0.339503676
0.581111966 0.672545792 0.317151763
0.280611963 0.643808892 0.411419114
0.204752548 0.676175963 0.390988561
0.527084653 0.65264233 0.355889773
0.271534535 0.64737613 0.409846872
0.53029406 0.782680332 0.285920914
0.248608566 0.656013317 0.40521881
0.204325081 0.676199662 0.391699919
0.49639473 0.788377822 0.291428871
0.583550237 0.737074716 0.28450984
0.559904251 0.499435805 0.460319735
0.332928111 0.625228754 0.418066485
0.519253332 0.517705935 0.489388645
0.415169825 0.583143599 0.445647957
0.531559559 0.547941737 0.418354779
0.371846517 0.60079089 0.439195981
0.416919177 0.583641773 0.440719758
0.429250392 0.601743508 0.415364702
0.241203972 0.669012822 0.393036008
0.579564977 0.827592548 0.239120627
0.271577037 0.649068957 0.406297176
0.608953224 0.633114785 0.2963372
0.238643324 0.660366802 0.402154031
0.418288049 0.569317629 0.459695785
0.205863059 0.67666238 0.39057089
0.548855142 0.511029308 0.453136064
0.198813896 0.67894265 0.389251889
0.2597365 0.653088481 0.405018993
0.300233683 0.635722156 0.417229516
0.384336856 0.70627596 0.354497734
0.484952798 0.62223247 0.390810246
0.375742621 0.665555004 0.383919668
0.290380024 0.636226512 0.418160091
0.487156476 0.540419944 0.475104765
0.564510666 0.820147188 0.25300866
0.274881887 0.643912704 0.412806669
0.232317201 0.68095607 0.384999975
0.254684939 0.653975305 0.405863409
0.491923224 0.584648936 0.410209595
0.570625495 0.719930566 0.303136674
0.471386919 0.532133879 0.485349477
0.609217758 0.616819644 0.308060692
0.502383391 0.721447897 0.325318395
0.269524714 0.651205955 0.404671125
0.542905685 0.487704313 0.510096332
0.468296934 0.644315463 0.376229876
0.403243927 0.585631236 0.448194595
0.555509996 0.677111207 0.331686511
0.260885699 0.652212426 0.406485234
0.526714827 0.577719723 0.408690473
0.299176344 0.650868353 0.399487297
0.389960832 0.59997159 0.432249602
0.351212338 0.613040035 0.42860219
0.563068866 0.828034244 0.249691245
0.460473572 0.539546347 0.482715041
0.38672047 0.606816467 0.424850075
0.425473994 0.574868326 0.452708167
0.206758165 0.675560617 0.391732858
0.604781666 0.669467721 0.285125833
0.392676726 0.588039085 0.446930922
0.570650894 0.895787099 0.209596838
0.452995431 0.563842069 0.456794583
0.572219976 0.863563387 0.226097994
0.228796184 0.664904309 0.399230931
0.493694019 0.540008716 0.468462125
0.571492832 0.893688983 0.210420469
0.463945842 0.55030457 0.470074831
0.530917548 0.795668595 0.277403558
0.434007938 0.621047872 0.400769929
0.392931975 0.671144254 0.374884683
0.613867957 0.593660663 0.300353447
0.555540604 0.743895718 0.30005292
0.535913591 0.541498844 0.432177472
0.324601548 0.649223766 0.400968406
0.509374174 0.551133511 0.427944174
0.572632766 0.471981576 0.518707205
0.491703078 0.535994836 0.478000367
0.365159817 0.650565639 0.392428173
0.628938919 0.468036013 0.373659367
0.310744766 0.642825665 0.405868709
0.530103456 0.814527442 0.268342437
0.556586359 0.777556876 0.277900755
0.421951823 0.639622841 0.392105887
0.367658535 0.674215916 0.376133336
0.223184452 0.667054631 0.398802568
0.487730378 0.664036087 0.362532122
0.181949303 0.685203816 0.38535468
0.459092716 0.598607132 0.406207311
0.627914651 0.50567853 0.316183608
0.290350785 0.637473656 0.416986651
0.413165778 0.657288509 0.381855368
0.407705782 0.704840903 0.351919514
0.192023034 0.681383372 0.387767241
0.372117681 0.60952196 0.423365044
0.325089195 0.620467843 0.427303453
0.556758623 0.792279325 0.26973968
0.25274836 0.680270696 0.385273993
0.548606521 0.78003227 0.284115724
0.593132779 0.499672216 0.407382501
0.534900725 0.808144852 0.269039179
0.426428836 0.57672767 0.446547672
0.607655511 0.651817133 0.287312881
0.57446698 0.867735888 0.222559613
0.548837644 0.48818291 0.50956344
0.319386012 0.631954661 0.416690946
0.524266691 0.730556814 0.314909828
0.585109903 0.491079273 0.445289009
0.587340891 0.463747517 0.521948257
0.463083995 0.541634435 0.476739607
0.570164896 0.849455121 0.234237761
0.474473831 0.548892112 0.464977764
0.203403853 0.679893283 0.387879218
0.577132245 0.843307271 0.233171973
0.573028813 0.894678964 0.20958988
0.197592032 0.679859984 0.388741899
0.349586279 0.621106221 0.420174606
0.22996519 0.667421233 0.396242034
0.315902692 0.676803469 0.382087723
0.244593313 0.660417871 0.401130477
0.414829094 0.569033663 0.461027759
0.390490267 0.5925031 0.443317308
0.532892096 0.515100972 0.490650855
0.267791501 0.650130507 0.408369346
0.568369009 0.780815851 0.270837318
0.617206587 0.577555017 0.299856677
0.51224086 0.772711629 0.293961816
0.595847486 0.710613461 0.279764914
0.403988583 0.587692698 0.444858412
0.409239426 0.600405313 0.421474386
0.571918901 0.893671465 0.210271819
0.538507301 0.561113934 0.404350651
0.44078637 0.564947625 0.460814214
0.553998286 0.63964401 0.355172468
0.578489987 0.783434281 0.26180377
0.573125184 0.85485913 0.230409579
0.354463193 0.612677525 0.430829851
0.344071115 0.631989059 0.409060294
0.551308768 0.683108845 0.32838534
0.253700297 0.670705265 0.390336714
0.589104257 0.676048897 0.310994011
0.554653823 0.643219866 0.351804477
0.185906048 0.684399278 0.385654578
0.560798956 0.851643115 0.237223997
0.376228237 0.652564714 0.386624152
0.435385433 0.567955043 0.458360254
0.384743792 0.59187165 0.444778135
0.424092248 0.561950387 0.465091333
0.204366066 0.678676465 0.388873961
0.558456631 0.558550482 0.3948146
0.609807954 0.458801399 0.523886191
0.548635125 0.739993533 0.302388119
0.236885615 0.675469402 0.38834832
0.303850749 0.662181066 0.392988705
0.568221123 0.566182268 0.385884494
0.590751362 0.743842866 0.269288679
0.274563293 0.642875972 0.415631683
0.57961776 0.7201915 0.294989726
0.564793913 0.860128054 0.232919222
0.576362076 0.866623274 0.221676056
0.566071845 0.836019238 0.24481127
0.348219111 0.606355702 0.438148532
0.476048043 0.753413867 0.31252231
0.501543373 0.51934448 0.489970512
0.57494821 0.87991727 0.21616147
0.403428825 0.572696485 0.460946261
0.572674575 0.89651387 0.208263454
0.450448337 0.555458922 0.467071061
0.536731991 0.800983742 0.27296712
0.409202625 0.578227374 0.454282044
0.340459642 0.607649339 0.437274777
0.561636331 0.73621891 0.295702743
0.572853171 0.897938784 0.207279087
0.263366459 0.649906888 0.40906573
0.359126595 0.702445917 0.361851647
0.322360215 0.688409409 0.373520155
0.470323137 0.69903978 0.345615328
0.215990426 0.671680078 0.394177195
0.334298298 0.619222413 0.427889422
0.517583743 0.689635876 0.337951641
0.573147214 0.877279296 0.218565297
0.257206858 0.656509823 0.402394165
0.281783245 0.638930241 0.418538157
0.378009826 0.599553321 0.436546573
0.577593861 0.725072943 0.294905604
0.59637898 0.658415716 0.312742523
0.578428459 0.849913559 0.227691093
0.556706009 0.84125576 0.244660745
0.605459944 0.472342703 0.437140164
0.585207036 0.773080366 0.264594545
0.384476399 0.584543789 0.452236589
0.508863708 0.714949422 0.326279085
0.213792733 0.671905181 0.394581316
0.581851694 0.569079245 0.374485902
0.50645432 0.696285237 0.34025866
0.593815793 0.619858128 0.334304508
0.424496961 0.719016616 0.342417344
0.286794846 0.638574939 0.417293832
0.332320973 0.618743426 0.428126395
0.571972287 0.89952466 0.207135594
0.565468047 0.871893269 0.22577814
0.519670106 0.789833947 0.282604561
0.344217943 0.63089008 0.410148251
0.533853326 0.814477814 0.266734019
0.5122258 0.800454061 0.280120838
0.620884795 0.52729565 0.326172128
0.629078757 0.433306913 0.54358828
0.263941979 0.679524591 0.384399023
0.230086884 0.666757505 0.396401374
0.572580169 0.90156579 0.205590502
0.565032471 0.501375169 0.445948723
0.598077174 0.646795313 0.314142653
0.421651262 0.721214821 0.341488825
0.388033283 0.696543917 0.363893525
0.307124406 0.626180907 0.424945311
0.573030841 0.896464581 0.208259429
0.269549495 0.652892693 0.403463737
0.394929693 0.593957521 0.441517452
0.585485506 0.772324146 0.265041653
0.485816036 0.537871578 0.478221053
0.394560697 0.594026622 0.440597364
0.293673774 0.632758388 0.421373613
0.273153894 0.654682222 0.401099181
0.340104034 0.642001355 0.403520789
0.549631032 0.59538044 0.376647633
0.435700247 0.658922195 0.376634229
0.411421989 0.71237689 0.347568792
0.306648878 0.633657052 0.418073501
0.432887787 0.694629737 0.354035118
0.496688963 0.515848332 0.495014338
0.511088765 0.686062319 0.343775113
0.581590373 0.834337618 0.234763236
0.576497353 0.752548802 0.282197169
0.548239856 0.502897684 0.498005823
0.240634778 0.662280187 0.399810097
0.545750952 0.831382373 0.253973081
0.480227372 0.702777906 0.340968178
0.554009889 0.493899792 0.50370836
0.396526544 0.71381747 0.349266094
0.575065526 0.468152179 0.520644171
0.465467901 0.537030242 0.480313365
0.584480381 0.807035729 0.244147487
0.547358315 0.504410933 0.497221163
0.572333363 0.902375477 0.205235748
0.599482271 0.450787714 0.531040515
0.353289893 0.60034137 0.442559453
0.553178326 0.502486399 0.479171896
0.199455223 0.67848105 0.389624484
0.48386821 0.690218227 0.348949718
0.587673608 0.679083258 0.311559892
0.601489126 0.454232479 0.527637304
0.418768645 0.580837105 0.447399676
0.351338625 0.692109466 0.366153649
0.588912124 0.483585638 0.447977566
0.57167902 0.874058732 0.220965991
0.550261023 0.568257317 0.399387565
0.49846529 0.557263816 0.434905884
0.572245349 0.882997355 0.216106527
0.370754839 0.597478728 0.441438296
0.537192636 0.618239424 0.371030181
0.606662776 0.651198832 0.288516861
0.41929352 0.575915703 0.453681875
0.381257 0.716503342 0.350718972
0.457634039 0.739156608 0.322596597
0.371982259 0.603005518 0.434115539
0.482794872 0.650641519 0.370033375
0.618127373 0.568888536 0.306941496
0.456685709 0.556337477 0.465915533
0.459695467 0.67244946 0.363542703
0.31499952 0.621967663 0.42912943
0.536768214 0.798055452 0.274679388
0.481868769 0.651844572 0.372661992
0.323340503 0.621673836 0.426681411
0.264546849 0.655350917 0.402644916
0.182883712 0.684621915 0.385769945
0.545559157 0.698171979 0.324511154
0.273261718 0.646476555 0.41156826
0.562611104 0.482682396 0.510585069
0.485418594 0.7689178 0.303412384
0.351717892 0.604828853 0.438126579
0.571687229 0.893656546 0.210729431
0.431936468 0.738838753 0.332288683
0.566663785 0.848557172 0.237507587
0.347767681 0.61445969 0.427780229
0.428707326 0.557647362 0.471549761
0.624393349 0.498099296 0.357908552
0.503989998 0.52649402 0.48406155
0.566443831 0.874175662 0.224003007
0.286618505 0.636973557 0.417667187
0.604657694 0.649648413 0.296789721
0.212395928 0.672791089 0.393678652
0.502229815 0.521676566 0.488161808
0.46700569 0.718401417 0.336714697
0.62321286 0.502605739 0.357965826
0.387658779 0.717332155 0.348814416
0.532089039 0.539614861 0.433732207
0.570915555 0.577822011 0.378665052
0.246253806 0.657796958 0.403600493
0.444293947 0.69987548 0.352449579
0.567807344 0.854728795 0.233814018
0.271571874 0.65268696 0.403678201
0.358416092 0.599769014 0.442279751
0.580138815 0.465955313 0.521162702
0.407081886 0.572619945 0.458716526
0.565716097 0.82599616 0.250450427
0.557912419 0.72748429 0.303626556
0.504901553 0.53363288 0.475126556
0.33937419 0.619436212 0.425079378
0.614880551 0.570078265 0.323765633
0.571914387 0.900112387 0.206687048
0.377256744 0.620051427 0.414446793
0.578160922 0.69022 0.308159763
0.563926833 0.476686841 0.515424317
0.486562239 0.530934193 0.48289372
0.57158954 0.89172863 0.211821932
0.520152505 0.503227789 0.504236012
0.341626804 0.64116634 0.400461979
0.575028622 0.874149511 0.21915566
0.599837707 0.679422023 0.285365984
0.39324036 0.71518566 0.34840275
0.48555143 0.564833489 0.429267038
0.498633049 0.533151889 0.479508066
0.520842064 0.735481779 0.312525793
0.302413528 0.654601405 0.397169014
0.527384758 0.578153988 0.407116664
0.596721032 0.549140999 0.374017903
0.537577951 0.81807498 0.262999617
0.547047028 0.493047823 0.504936287
0.603761765 0.449194481 0.531119893
0.483192677 0.687286013 0.351985004
0.56931107 0.868494564 0.224487874
0.587907208 0.777437272 0.255988537
0.566036121 0.840984558 0.241126949
0.386866817 0.640349167 0.395973174
0.574787477 0.869664631 0.220882058
0.514604679 0.517814194 0.489219168
0.572867022 0.906339779 0.202779864
0.587583497 0.793759321 0.24971752
0.456401416 0.598035724 0.40872795
0.259548142 0.650319058 0.409672276
0.354025102 0.609083418 0.433654452
0.211561003 0.673738405 0.392597619
0.295930339 0.633090899 0.421351132
0.206663908 0.67677063 0.39056405
0.447141204 0.555468309 0.467392079
0.481465558 0.528540958 0.485052723
0.512804077 0.784456533 0.288114074
0.291446971 0.651404676 0.402649728
0.609768757 0.610774054 0.308495627
0.41062246 0.573606292 0.456663796
0.41294024 0.575233234 0.455411193
0.573258474 0.890979708 0.21149372
0.242892694 0.667882959 0.393450248
0.349392228 0.613813172 0.427078748
0.321087594 0.642900244 0.404984148
0.423647336 0.569143115 0.458913504
0.424655633 0.720068473 0.340759267
0.583325897 0.51327975 0.418444558
0.330058988 0.620736591 0.426248442
0.360302705 0.596871821 0.444294646
0.45668274 0.726890107 0.332793569
0.582747349 0.755864244 0.274732989
0.459859143 0.609452837 0.402874075
0.533315389 0.547526938 0.429377625
0.582231418 0.759910556 0.273487547
0.506013279 0.557835948 0.425208632
0.40040549 0.615783027 0.410884296
0.234936161 0.667465271 0.395204255
0.62959425 0.06258507 0.206958081
0.424191133 0.577659987 0.446150181
0.573636753 0.892960558 0.209454298
0.456572255 0.669082222 0.367431722
0.570398511 0.890941623 0.212398136
0.572006669 0.856636114 0.230142243
0.460533504 0.545371234 0.474808207
0.353300812 0.672269755 0.378602554
0.393406986 0.584861036 0.450029626
0.520901389 0.512677853 0.493692716
0.454130514 0.575735985 0.436884179
0.563434049 0.827403844 0.250015058
0.316736232 0.674616752 0.381062067
0.467442232 0.743175112 0.319945212
0.297768068 0.631159806 0.421742564
0.207408258 0.674749729 0.392615833
0.524361022 0.579288357 0.405637509
0.210461066 0.676381449 0.390557379
0.362904421 0.604653537 0.43615012
0.575104753 0.809733899 0.255224524
0.572060049 0.901852685 0.205775411
0.344452038 0.628126701 0.412529594
0.380480041 0.653717278 0.385408956
0.366361804 0.595035186 0.444395052
0.500511955 0.528293131 0.483139219
0.358229898 0.599139269 0.44504191
0.552398091 0.817629891 0.260103789
0.356043367 0.599408983 0.443312838
0.571635258 0.879661737 0.217515156
0.286137315 0.673572908 0.387045735
0.279142373 0.681426523 0.382035646
0.182883943 0.684594381 0.385738975
0.524023924 0.546643503 0.435045556
0.379849581 0.596239901 0.441947422
0.478479159 0.55905939 0.442805321
0.387973083 0.703972923 0.355836774
0.539857515 0.518118954 0.464066472
0.305811248 0.667695307 0.388063801
0.204345115 0.675329411 0.392480621
0.573414093 0.897825232 0.20729961
0.560033058 0.775641266 0.278488646
0.249166823 0.657893326 0.402866175
0.556141418 0.494258938 0.503084815
0.369507295 0.610328476 0.426517143
0.54719406 0.507677364 0.494530235
0.61256687 0.511644755 0.376540678
0.509963023 0.53088517 0.480977786
0.382737353 0.612551784 0.41849951
0.26262288 0.652001072 0.406599607
0.578070644 0.716146159 0.2963272
0.333738351 0.673700225 0.38048379
0.614248736 0.444554982 0.53358571
0.572930756 0.893561527 0.209785416
0.596140044 0.520330464 0.397679826
